5.045697325840592384e-04,6.037932634353637695e-02,2.249867096543312073e-02,2.583862113952636719e+01,1.164157316088676453e-02,5.203310012817382812e+00,9.260905456542968750e+01,2.901221618652343750e+02,1.695232391357421875e+02,1.733921813964843750e+02
4.944098182022571564e-04,5.102153122425079346e-02,2.623623609542846680e-02,4.905740737915039062e+00,1.425614356994628906e-01,2.570748329162597656e+01,8.846685028076171875e+01,2.218789672851562500e+02,1.633649291992187500e+02,1.629427642822265625e+02
2.383900136919692159e-04,6.511218100786209106e-02,1.671452447772026062e-02,9.770874023437500000e+00,8.671552687883377075e-02,2.895064926147460938e+01,9.130096435546875000e+01,4.067817382812500000e+02,1.612090606689453125e+02,2.295576171875000000e+02
1.127526746131479740e-03,6.234170496463775635e-02,2.807220071554183960e-02,1.319913578033447266e+01,6.249589473009109497e-02,1.661794853210449219e+01,9.229959869384765625e+01,2.352466583251953125e+02,1.912544708251953125e+02,2.590445556640625000e+02
4.203059652354568243e-04,1.070246174931526184e-01,2.227732911705970764e-02,5.557245254516601562e+00,1.705469936132431030e-01,4.193069839477539062e+01,8.934925842285156250e+01,3.109413757324218750e+02,1.526456909179687500e+02,1.686925048828125000e+02
2.050271723419427872e-04,8.837652951478958130e-02,1.413865480571985245e-02,1.443900299072265625e+01,1.220529749989509583e-01,3.731179428100585938e+01,7.690803527832031250e+01,4.677265014648437500e+02,1.411606597900390625e+02,2.133690185546875000e+02
2.714928705245256424e-04,7.445383071899414062e-02,1.833542808890342712e-02,3.862518310546875000e+01,4.487716034054756165e-02,1.473777675628662109e+01,9.427991485595703125e+01,2.771460266113281250e+02,1.678335723876953125e+02,1.707676086425781250e+02
3.362074494361877441e-04,5.033659934997558594e-02,3.072708472609519958e-02,2.240626716613769531e+01,5.764758214354515076e-02,1.282950019836425781e+01,9.645719909667968750e+01,2.308870697021484375e+02,1.667905578613281250e+02,1.350248870849609375e+02
3.465658810455352068e-04,1.125764325261116028e-01,2.294165268540382385e-02,5.042013549804687500e+01,9.527253359556198120e-02,2.574658584594726562e+01,9.425252532958984375e+01,2.756207275390625000e+02,1.611061706542968750e+02,2.315496978759765625e+02
6.969255628064274788e-04,6.506108492612838745e-02,2.974097430706024170e-02,1.761372566223144531e+01,8.877632021903991699e-02,2.513689804077148438e+01,9.224033355712890625e+01,3.278081665039062500e+02,1.564880828857421875e+02,1.916332550048828125e+02
5.955441156402230263e-04,5.996344238519668579e-02,4.468952119350433350e-02,1.921239852905273438e+01,1.035331636667251587e-01,2.522024917602539062e+01,1.051299667358398438e+02,2.763907470703125000e+02,1.771575012207031250e+02,1.097980880737304688e+02
3.828797198366373777e-04,8.228930085897445679e-02,2.905473113059997559e-02,2.484119606018066406e+01,7.933072000741958618e-02,1.213295841217041016e+01,1.057491302490234375e+02,1.764883270263671875e+02,1.702653350830078125e+02,1.013007049560546875e+02
6.474035326391458511e-04,5.660130828619003296e-02,3.168995678424835205e-02,9.539399147033691406e+00,1.557066738605499268e-01,3.220080947875976562e+01,8.790163421630859375e+01,3.041548461914062500e+02,1.545697937011718750e+02,2.336148223876953125e+02
3.622612857725471258e-04,8.226834237575531006e-02,1.412146352231502533e-02,3.919210052490234375e+01,4.134410247206687927e-02,2.393713188171386719e+01,8.729743957519531250e+01,3.872840576171875000e+02,1.582773437500000000e+02,2.858554077148437500e+02
2.347744884900748730e-04,1.026336997747421265e-01,2.751667425036430359e-02,5.094826889038085938e+01,6.733635812997817993e-02,2.936769104003906250e+01,8.779980468750000000e+01,3.279992065429687500e+02,1.581408081054687500e+02,3.011180725097656250e+02
3.484417102299630642e-04,5.442395061254501343e-02,1.569361984729766846e-02,6.512658596038818359e+00,4.795205593109130859e-02,2.071292686462402344e+01,8.284767913818359375e+01,4.148042602539062500e+02,1.609222106933593750e+02,2.092375946044921875e+02
7.214323850348591805e-04,3.922773525118827820e-02,5.301612615585327148e-02,1.373020553588867188e+01,1.398875117301940918e-01,2.974335670471191406e+01,1.020400543212890625e+02,2.491365203857421875e+02,1.659774322509765625e+02,1.380700073242187500e+02
7.263817824423313141e-04,7.125257700681686401e-02,2.160268276929855347e-02,1.915148353576660156e+01,9.336346387863159180e-02,3.018723869323730469e+01,9.961297607421875000e+01,3.106702880859375000e+02,1.822833099365234375e+02,1.866371154785156250e+02
4.745164478663355112e-04,5.148698389530181885e-02,2.380713447928428650e-02,3.392922210693359375e+01,4.159479960799217224e-02,1.501564311981201172e+01,9.503899383544921875e+01,2.539702911376953125e+02,1.667035827636718750e+02,1.749809570312500000e+02
5.191720556467771530e-04,7.769316434860229492e-02,3.457474708557128906e-02,1.515185928344726562e+01,1.721504628658294678e-01,3.231288909912109375e+01,9.592313385009765625e+01,2.793954162597656250e+02,1.626906433105468750e+02,2.567021179199218750e+02
2.990846696775406599e-04,4.415071010589599609e-02,4.182282090187072754e-02,2.383886909484863281e+01,1.336722075939178467e-01,4.675823211669921875e+01,9.089010620117187500e+01,4.311889038085937500e+02,1.296255035400390625e+02,2.681918640136718750e+02
4.249730845913290977e-04,1.158938109874725342e-01,1.469283178448677063e-02,1.018252563476562500e+01,2.740633487701416016e-01,4.228302383422851562e+01,9.702571868896484375e+01,2.437992095947265625e+02,1.679867553710937500e+02,1.533744506835937500e+02
4.559349326882511377e-04,7.558092474937438965e-02,3.477643430233001709e-02,9.377836227416992188e+00,1.263990998268127441e-01,5.032308578491210938e+01,8.514442443847656250e+01,4.428961791992187500e+02,1.444698638916015625e+02,2.527755432128906250e+02
8.679769234731793404e-04,3.941855579614639282e-02,2.950238063931465149e-02,2.026926803588867188e+01,3.233489766716957092e-02,7.265195369720458984e+00,9.627868652343750000e+01,2.126739044189453125e+02,1.666410369873046875e+02,9.876300048828125000e+01
2.991947112604975700e-04,8.022129535675048828e-02,2.219104021787643433e-02,6.487926483154296875e+00,1.113506928086280823e-01,2.995937728881835938e+01,8.564468383789062500e+01,4.017786865234375000e+02,1.498610382080078125e+02,2.153639068603515625e+02
5.832542665302753448e-04,6.077803298830986023e-02,2.081916853785514832e-02,9.715918540954589844e+00,3.491688892245292664e-02,1.977337646484375000e+01,1.000977630615234375e+02,4.777387695312500000e+02,1.737102966308593750e+02,1.682622375488281250e+02
4.747945058625191450e-04,1.355993151664733887e-01,1.666324585676193237e-02,9.391943359375000000e+01,4.602310061454772949e-02,3.601195144653320312e+01,9.548094177246093750e+01,5.047737426757812500e+02,1.730676269531250000e+02,3.196950683593750000e+02
4.664294247049838305e-04,7.393728941679000854e-02,2.670164778828620911e-02,1.045873546600341797e+01,5.378856882452964783e-02,2.649386978149414062e+01,9.529549407958984375e+01,3.960166625976562500e+02,1.797157287597656250e+02,2.905666503906250000e+02
6.639466155320405960e-04,9.883365035057067871e-02,2.940367907285690308e-02,1.889768218994140625e+01,1.091339662671089172e-01,9.875553131103515625e+00,8.810785675048828125e+01,1.399267120361328125e+02,1.732109222412109375e+02,1.132691955566406250e+02
1.821356709115207195e-04,1.041040420532226562e-01,8.225361816585063934e-03,1.129915428161621094e+01,3.252498432993888855e-02,1.175914764404296875e+01,8.250076293945312500e+01,3.971302490234375000e+02,1.656032104492187500e+02,2.440599365234375000e+02
5.244860658422112465e-04,6.882940977811813354e-02,2.004611864686012268e-02,2.963266563415527344e+01,1.114718839526176453e-01,5.010870361328125000e+01,8.324129486083984375e+01,3.944412841796875000e+02,1.627308197021484375e+02,3.882823486328125000e+02
4.827809752896428108e-04,5.481050908565521240e-02,2.131561562418937683e-02,6.109623908996582031e+00,9.330021589994430542e-02,3.378875350952148438e+01,9.331771850585937500e+01,4.092164916992187500e+02,1.641317596435546875e+02,1.798682403564453125e+02
3.719957603607326746e-04,8.952421694993972778e-02,1.451527699828147888e-02,1.198389816284179688e+01,7.769511640071868896e-02,2.309980964660644531e+01,8.936978912353515625e+01,3.375152587890625000e+02,1.542619476318359375e+02,2.043324584960937500e+02
4.857327439822256565e-04,4.699339717626571655e-02,5.050631240010261536e-02,1.334822273254394531e+01,8.700057864189147949e-02,1.749273490905761719e+01,9.376799774169921875e+01,2.691657714843750000e+02,1.579823303222656250e+02,1.950680847167968750e+02
6.550394464284181595e-04,2.449375204741954803e-02,3.608065098524093628e-02,4.788051605224609375e+00,3.798889741301536560e-02,1.122466278076171875e+01,1.041007614135742188e+02,2.743684692382812500e+02,2.088874511718750000e+02,1.369013519287109375e+02
6.022105226293206215e-04,1.011315435171127319e-01,3.244711086153984070e-02,2.263954734802246094e+01,1.699574887752532959e-01,2.351170349121093750e+01,1.011005401611328125e+02,1.632877349853515625e+02,1.671830749511718750e+02,1.373181152343750000e+02
7.205989677459001541e-04,5.582091957330703735e-02,1.530284807085990906e-02,1.848803520202636719e+01,4.905477166175842285e-02,1.367240715026855469e+01,8.372443389892578125e+01,2.601314086914062500e+02,1.778993072509765625e+02,1.894327392578125000e+02
2.585099427960813046e-04,3.596791625022888184e-02,4.304397851228713989e-02,3.012049865722656250e+01,8.721017092466354370e-02,2.725758552551269531e+01,8.381439208984375000e+01,3.663601684570312500e+02,1.312061920166015625e+02,1.835144653320312500e+02
6.497461581602692604e-04,7.429224997758865356e-02,3.412767499685287476e-02,2.849950408935546875e+01,4.757088422775268555e-02,1.792623901367187500e+01,9.360025787353515625e+01,3.942042846679687500e+02,1.603920898437500000e+02,2.206303558349609375e+02
9.549889946356415749e-04,6.223699823021888733e-02,2.537701278924942017e-02,2.852518463134765625e+01,1.516515463590621948e-01,5.133916091918945312e+01,1.057038269042968750e+02,3.282103271484375000e+02,1.712477569580078125e+02,1.655674591064453125e+02
5.931924097239971161e-04,5.586466565728187561e-02,2.976335212588310242e-02,2.505190086364746094e+01,6.036221608519554138e-02,1.300917243957519531e+01,1.048782043457031250e+02,2.031024017333984375e+02,1.864624633789062500e+02,1.974724578857421875e+02
4.548484284896403551e-04,6.134761124849319458e-02,2.611749246716499329e-02,9.184802055358886719e+00,4.848176240921020508e-02,1.513202571868896484e+01,9.408740234375000000e+01,4.088494873046875000e+02,1.681910247802734375e+02,2.570979309082031250e+02
5.501842824742197990e-04,3.584365919232368469e-02,3.078464046120643616e-02,4.488670349121093750e+00,4.810297861695289612e-02,1.861267852783203125e+01,8.989776611328125000e+01,4.296477661132812500e+02,1.593975067138671875e+02,2.043092346191406250e+02
3.954307467211037874e-04,5.108874663710594177e-02,2.196096628904342651e-02,1.033676815032958984e+01,2.987895309925079346e-01,2.968038749694824219e+01,9.301673126220703125e+01,2.149028930664062500e+02,1.362421264648437500e+02,1.329406890869140625e+02
7.362739415839314461e-04,9.482983499765396118e-02,1.028284523636102676e-02,1.971944999694824219e+01,6.931042671203613281e-02,2.769492912292480469e+01,1.061021652221679688e+02,3.331227416992187500e+02,1.977637329101562500e+02,2.334926147460937500e+02
6.972723640501499176e-04,4.342115670442581177e-02,3.938804939389228821e-02,8.075787544250488281e+00,8.584845066070556641e-02,1.788396263122558594e+01,8.649014282226562500e+01,2.746299743652343750e+02,1.501177368164062500e+02,2.245079650878906250e+02
4.352691466920077801e-04,3.575646877288818359e-02,5.257033556699752808e-02,2.527510643005371094e+00,1.221172809600830078e-01,3.433530807495117188e+01,8.851868438720703125e+01,3.506138305664062500e+02,1.535836944580078125e+02,1.794476318359375000e+02
8.152985246852040291e-04,4.285578057169914246e-02,3.460304066538810730e-02,5.932424545288085938e+00,8.608457446098327637e-02,2.903742027282714844e+01,8.464454650878906250e+01,3.327559204101562500e+02,1.662774505615234375e+02,2.415623626708984375e+02
7.104841060936450958e-04,5.429082363843917847e-02,1.888841018080711365e-02,1.387889862060546875e+01,6.449695676565170288e-02,2.303857421875000000e+01,1.015105438232421875e+02,3.014160156250000000e+02,1.790872497558593750e+02,1.928392181396484375e+02
3.194177406840026379e-04,5.042462050914764404e-02,2.695688977837562561e-02,3.514022445678710938e+01,9.804940782487392426e-03,4.783579349517822266e+00,8.894129943847656250e+01,2.967837219238281250e+02,1.765505371093750000e+02,1.535388488769531250e+02
5.088549223728477955e-04,7.962810248136520386e-02,2.248480543494224548e-02,4.774308681488037109e+00,1.569773554801940918e-01,3.034998321533203125e+01,1.047253265380859375e+02,2.587910461425781250e+02,1.982240600585937500e+02,1.143832244873046875e+02
4.428734246175736189e-04,9.225389361381530762e-02,1.101880799978971481e-02,3.876703643798828125e+01,1.058760806918144226e-01,1.033155822753906250e+01,8.322471618652343750e+01,1.353857727050781250e+02,1.497731628417968750e+02,1.504263916015625000e+02
2.636731369420886040e-04,6.202993541955947876e-02,1.560097839683294296e-02,1.253061389923095703e+01,2.511776089668273926e-01,8.388027954101562500e+01,8.402046966552734375e+01,5.071466064453125000e+02,1.408205413818359375e+02,2.765446166992187500e+02
6.502267206087708473e-04,4.439403861761093140e-02,2.378636598587036133e-02,1.885346794128417969e+01,1.068128198385238647e-01,3.506948852539062500e+01,9.019308471679687500e+01,3.262899780273437500e+02,1.540664672851562500e+02,2.709991149902343750e+02
5.262382328510284424e-04,5.891118571162223816e-02,2.059812471270561218e-02,1.309928417205810547e+01,4.395785182714462280e-02,1.334183979034423828e+01,8.908642578125000000e+01,3.345778198242187500e+02,1.524094390869140625e+02,1.616033782958984375e+02
7.133570034056901932e-04,9.533647447824478149e-02,4.220194742083549500e-02,9.476115226745605469e+00,2.360974699258804321e-01,6.735338592529296875e+01,9.589754486083984375e+01,2.714567871093750000e+02,1.791537322998046875e+02,1.781028900146484375e+02
3.098311717621982098e-04,7.443451881408691406e-02,2.986875548958778381e-02,2.429327201843261719e+01,3.507251143455505371e-01,3.197590255737304688e+01,8.967663574218750000e+01,2.064909515380859375e+02,1.450375823974609375e+02,1.365405578613281250e+02
3.902017488144338131e-04,2.814873494207859039e-02,2.199816331267356873e-02,2.824060440063476562e+01,1.254503242671489716e-02,1.124809741973876953e+01,8.671201324462890625e+01,5.358934326171875000e+02,1.663462982177734375e+02,1.552417297363281250e+02
5.318983457982540131e-04,8.283136785030364990e-02,2.398587018251419067e-02,2.194682598114013672e+00,1.233992055058479309e-01,4.166863632202148438e+01,9.211127471923828125e+01,4.172681274414062500e+02,1.746337127685546875e+02,2.464823150634765625e+02
5.244041676633059978e-04,5.981223657727241516e-02,5.210043117403984070e-02,1.029429626464843750e+01,8.650552481412887573e-02,2.277518272399902344e+01,8.936888122558593750e+01,3.319144897460937500e+02,1.546908721923828125e+02,1.769422760009765625e+02
7.162358378991484642e-04,7.366425544023513794e-02,1.844266802072525024e-02,2.380030155181884766e+00,9.756589680910110474e-02,3.913213348388671875e+01,8.976364135742187500e+01,4.762222290039062500e+02,1.641143035888671875e+02,2.378653411865234375e+02
3.876256523653864861e-04,4.494220763444900513e-02,2.251124382019042969e-02,3.160261344909667969e+01,6.911469995975494385e-02,1.318032360076904297e+01,9.484820556640625000e+01,2.522767181396484375e+02,1.636733398437500000e+02,1.741927032470703125e+02
3.068062942475080490e-04,1.107514426112174988e-01,1.937606185674667358e-02,1.101302528381347656e+01,1.362949907779693604e-01,4.836218643188476562e+01,9.142733001708984375e+01,3.828291015625000000e+02,1.661347503662109375e+02,2.188218078613281250e+02
8.223246550187468529e-04,3.881868720054626465e-02,5.693937093019485474e-02,2.737716865539550781e+01,6.786330789327621460e-02,3.813576507568359375e+01,8.738806152343750000e+01,5.004699707031250000e+02,1.682605438232421875e+02,2.829528503417968750e+02
