3.892266831826418638e-04,9.647916257381439209e-02,1.777421124279499054e-02,2.876348686218261719e+01,3.698481619358062744e-02,1.191323757171630859e+01,9.276291656494140625e+01,3.274528808593750000e+02,1.582433624267578125e+02,2.354230957031250000e+02
4.505572433117777109e-04,1.058019846677780151e-01,1.514431647956371307e-02,2.271165466308593750e+01,4.160973057150840759e-02,1.607493782043457031e+01,8.782667541503906250e+01,3.169338378906250000e+02,1.783290557861328125e+02,1.928066711425781250e+02
3.574824368115514517e-04,7.003806531429290771e-02,1.955618336796760559e-02,9.612983703613281250e+00,9.021668881177902222e-02,1.916938400268554688e+01,9.493534851074218750e+01,3.181037292480468750e+02,1.683231048583984375e+02,1.332690734863281250e+02
3.006397455465048552e-04,7.912698388099670410e-02,9.745268151164054871e-03,1.350786018371582031e+01,3.026853129267692566e-02,1.694339942932128906e+01,8.653031158447265625e+01,5.096278686523437500e+02,1.699393768310546875e+02,2.264584960937500000e+02
5.190700176171958447e-04,3.656673058867454529e-02,3.510650619864463806e-02,1.757581520080566406e+01,1.067478880286216736e-01,3.381320190429687500e+01,8.925264739990234375e+01,3.449821166992187500e+02,1.690988464355468750e+02,2.824801635742187500e+02
2.322848449693992734e-04,7.897582650184631348e-02,1.680667698383331299e-02,1.259684562683105469e+01,1.272300779819488525e-01,2.245241546630859375e+01,9.252489471435546875e+01,2.558187103271484375e+02,1.628321380615234375e+02,1.674180603027343750e+02
4.562557151075452566e-04,5.595949292182922363e-02,2.552571520209312439e-02,2.860953140258789062e+01,3.403197601437568665e-02,1.876943206787109375e+01,8.394722747802734375e+01,4.141774291992187500e+02,1.462556915283203125e+02,1.859612121582031250e+02
2.641051833052188158e-04,7.236801832914352417e-02,1.944777369499206543e-02,3.079561614990234375e+01,3.784632682800292969e-02,1.606312179565429688e+01,9.791919708251953125e+01,3.942015991210937500e+02,1.747179412841796875e+02,2.577236633300781250e+02
6.192950531840324402e-04,1.009846627712249756e-01,2.039512991905212402e-02,6.048344135284423828e+00,1.007172241806983948e-01,3.166564941406250000e+01,8.808080291748046875e+01,3.165364074707031250e+02,1.733475952148437500e+02,2.103625640869140625e+02
5.376745830290019512e-04,3.643523529171943665e-02,3.988350555300712585e-02,2.661783027648925781e+01,5.054952949285507202e-02,1.656290817260742188e+01,9.438739013671875000e+01,2.772154846191406250e+02,1.599012908935546875e+02,2.011277160644531250e+02
3.044985351152718067e-04,6.779870390892028809e-02,2.319541200995445251e-02,2.380169677734375000e+01,5.128140375018119812e-02,2.011563301086425781e+01,8.958778381347656250e+01,4.663250732421875000e+02,1.427140655517578125e+02,1.868658142089843750e+02
5.042072734795510769e-04,7.734992355108261108e-02,1.747126318514347076e-02,2.203555870056152344e+01,1.017673015594482422e-01,2.252989006042480469e+01,1.021825256347656250e+02,3.210118713378906250e+02,1.548879547119140625e+02,2.091050262451171875e+02
5.098267574794590473e-04,3.928723186254501343e-02,2.728965133428573608e-02,6.718809604644775391e+00,1.000520363450050354e-01,2.546401786804199219e+01,9.234194183349609375e+01,3.769996337890625000e+02,1.417265930175781250e+02,1.392610931396484375e+02
2.744936500675976276e-04,6.731610745191574097e-02,2.455760166049003601e-02,5.259735107421875000e+00,2.313851863145828247e-01,3.244548416137695312e+01,9.405204772949218750e+01,2.370644073486328125e+02,1.481014556884765625e+02,1.657748260498046875e+02
4.103379906155169010e-04,1.003693193197250366e-01,4.215451702475547791e-02,3.357367324829101562e+01,2.401455044746398926e-01,3.516439437866210938e+01,1.006418457031250000e+02,2.485477447509765625e+02,1.497248382568359375e+02,1.415347595214843750e+02
1.374057377688586712e-03,4.291113093495368958e-02,9.047495573759078979e-02,1.103183135986328125e+02,8.150975406169891357e-02,2.647166442871093750e+01,9.499380493164062500e+01,2.122696990966796875e+02,1.636762390136718750e+02,2.493203125000000000e+02
5.088425823487341404e-04,7.478544116020202637e-02,1.601208001375198364e-02,7.070325851440429688e+00,1.254009604454040527e-01,3.604935073852539062e+01,9.920983886718750000e+01,3.467998657226562500e+02,1.705662994384765625e+02,1.793270568847656250e+02
5.000698147341609001e-04,3.147406876087188721e-02,4.860994592308998108e-02,2.291664886474609375e+01,3.117590583860874176e-02,1.152922821044921875e+01,8.051533508300781250e+01,3.215180053710937500e+02,1.536256561279296875e+02,2.301987915039062500e+02
4.144029517192393541e-04,5.557908117771148682e-02,2.232635393738746643e-02,8.528738975524902344e+00,1.668196320533752441e-01,2.613253211975097656e+01,8.742848968505859375e+01,2.222442626953125000e+02,1.653749542236328125e+02,1.752210998535156250e+02
7.410525577142834663e-04,4.703728109598159790e-02,2.872548997402191162e-02,1.232064628601074219e+01,4.880628362298011780e-02,9.411085128784179688e+00,9.057743072509765625e+01,1.931707153320312500e+02,1.685083007812500000e+02,1.371940307617187500e+02
6.574670551344752312e-04,3.227933123707771301e-02,6.402099132537841797e-02,2.095401191711425781e+01,2.035037130117416382e-01,3.965925216674804688e+01,8.553588867187500000e+01,2.444079589843750000e+02,1.391275787353515625e+02,1.621991729736328125e+02
5.547259934246540070e-04,6.095575913786888123e-02,1.055939216166734695e-02,5.079219341278076172e+00,2.317493036389350891e-02,1.055806827545166016e+01,8.921125793457031250e+01,5.665128173828125000e+02,1.691495361328125000e+02,3.096389770507812500e+02
2.001203829422593117e-04,8.526334166526794434e-02,1.726784743368625641e-02,1.753547058105468750e+02,4.068774357438087463e-02,1.118712520599365234e+01,9.239877319335937500e+01,2.614336242675781250e+02,1.458899841308593750e+02,2.352300567626953125e+02
3.787409223150461912e-04,8.825459331274032593e-02,2.868073061108589172e-02,3.491137695312500000e+01,1.106169521808624268e-01,1.294997882843017578e+01,8.679113006591796875e+01,1.775951232910156250e+02,1.618282318115234375e+02,2.257421569824218750e+02
8.187413914129137993e-04,4.848658666014671326e-02,3.239514678716659546e-02,2.122998428344726562e+01,6.038823723793029785e-02,2.420144844055175781e+01,9.590713500976562500e+01,3.706376342773437500e+02,1.671242523193359375e+02,2.262705078125000000e+02
4.346946079749614000e-04,4.329914972186088562e-02,3.541536256670951843e-02,3.003795814514160156e+01,1.109973490238189697e-01,4.721869277954101562e+01,1.062763900756835938e+02,4.482921752929687500e+02,1.593031463623046875e+02,1.608061676025390625e+02
8.020015666261315346e-04,6.074127927422523499e-02,1.201674435287714005e-02,1.485806751251220703e+01,3.255774378776550293e-01,8.190733337402343750e+01,8.486351013183593750e+01,2.698825073242187500e+02,1.527934875488281250e+02,1.873244476318359375e+02
5.947287427261471748e-04,7.841494679450988770e-02,3.863124921917915344e-02,2.492706680297851562e+01,5.944683030247688293e-02,9.475946426391601562e+00,9.351630401611328125e+01,1.938171386718750000e+02,1.612167510986328125e+02,1.498282470703125000e+02
6.215570028871297836e-04,6.348881125450134277e-02,2.704057842493057251e-02,2.839833450317382812e+01,5.713786557316780090e-02,9.473476409912109375e+00,8.668050384521484375e+01,1.973001861572265625e+02,1.550520629882812500e+02,1.345225982666015625e+02
2.996347029693424702e-04,1.244631111621856689e-01,2.390568703413009644e-02,1.219176197052001953e+01,1.072907820343971252e-01,1.490491771697998047e+01,9.558468627929687500e+01,1.978716735839843750e+02,1.692911834716796875e+02,1.574733886718750000e+02
3.039061557501554489e-04,8.813654631376266479e-02,1.585292071104049683e-02,6.856550693511962891e+00,5.413358286023139954e-02,1.050237560272216797e+01,1.058687744140625000e+02,2.329100799560546875e+02,1.811628875732421875e+02,1.290375213623046875e+02
5.140565335750579834e-04,4.740438610315322876e-02,3.617469966411590576e-02,1.344277095794677734e+01,1.527977883815765381e-01,2.590211868286132812e+01,1.027118682861328125e+02,2.166580047607421875e+02,1.476842346191406250e+02,1.358077087402343750e+02
4.934280295856297016e-04,5.881845578551292419e-02,1.904547587037086487e-02,1.530180168151855469e+01,3.182174265384674072e-01,7.975186157226562500e+01,8.749145507812500000e+01,3.070196533203125000e+02,1.459144592285156250e+02,2.200611877441406250e+02
4.779911541845649481e-04,1.109069362282752991e-01,4.514610767364501953e-02,1.492275047302246094e+01,1.043352708220481873e-01,1.523265361785888672e+01,1.026035308837890625e+02,2.960070800781250000e+02,1.797565155029296875e+02,3.069454040527343750e+02
3.789862093981355429e-04,1.019734591245651245e-01,1.959862932562828064e-02,6.425253868103027344e+00,4.180416464805603027e-02,9.794392585754394531e+00,8.211940002441406250e+01,3.054619140625000000e+02,1.519951477050781250e+02,1.364117279052734375e+02
3.235703334212303162e-04,5.676247924566268921e-02,1.289807166904211044e-02,5.118002891540527344e+00,4.363691434264183044e-02,2.005422782897949219e+01,8.540384674072265625e+01,4.290320434570312500e+02,1.676158599853515625e+02,2.042763366699218750e+02
7.338619325309991837e-04,3.470952063798904419e-02,3.193959221243858337e-02,7.718862533569335938e+00,3.448570147156715393e-02,5.949805736541748047e+00,9.792550659179687500e+01,2.641320495605468750e+02,1.951675415039062500e+02,1.889407348632812500e+02
6.204631645232439041e-04,5.082174390554428101e-02,2.713379636406898499e-02,4.140954589843750000e+01,3.801372274756431580e-02,1.755856704711914062e+01,1.034496459960937500e+02,3.567991333007812500e+02,1.658726806640625000e+02,1.212074432373046875e+02
4.137192736379802227e-04,1.264834254980087280e-01,2.683370187878608704e-02,3.328142166137695312e+01,8.124815672636032104e-02,1.796224594116210938e+01,9.471369934082031250e+01,2.346875457763671875e+02,1.609948272705078125e+02,1.776434173583984375e+02
5.467282608151435852e-04,4.368634894490242004e-02,3.880568593740463257e-02,3.616033554077148438e+01,1.423590630292892456e-01,3.998455810546875000e+01,9.501048278808593750e+01,2.496114196777343750e+02,1.514409942626953125e+02,1.989492797851562500e+02
6.459318101406097412e-04,8.898094296455383301e-02,3.331413120031356812e-02,9.652666091918945312e+00,2.261882275342941284e-01,2.550148391723632812e+01,9.233559417724609375e+01,1.964630279541015625e+02,1.523443756103515625e+02,1.182305145263671875e+02
9.307446889579296112e-04,6.168876215815544128e-02,6.240657716989517212e-02,3.117800712585449219e+01,9.757359325885772705e-02,7.445438861846923828e+00,1.006492309570312500e+02,1.116648330688476562e+02,1.606772766113281250e+02,1.173979339599609375e+02
1.625805452931672335e-04,1.017257422208786011e-01,9.315699338912963867e-03,9.978945732116699219e+00,4.338625818490982056e-02,8.990161895751953125e+00,8.805008697509765625e+01,2.636422119140625000e+02,1.588248443603515625e+02,1.732878265380859375e+02
3.806833701673895121e-04,9.921176731586456299e-02,1.398906670510768890e-02,1.246063423156738281e+01,6.787059456110000610e-02,2.578592491149902344e+01,9.216472625732421875e+01,3.443779296875000000e+02,1.563888854980468750e+02,2.358743743896484375e+02
4.717301635537296534e-04,1.179479584097862244e-01,1.811531931161880493e-02,2.804987907409667969e+01,7.253389060497283936e-02,3.640010070800781250e+01,8.097382354736328125e+01,4.702130737304687500e+02,1.589337005615234375e+02,2.954682312011718750e+02
5.574341630563139915e-04,4.331071674823760986e-02,2.462266013026237488e-02,1.061547374725341797e+01,5.049427598714828491e-02,1.727586936950683594e+01,9.391015625000000000e+01,3.054175720214843750e+02,1.912149200439453125e+02,2.018569030761718750e+02
2.986243634950369596e-04,5.636605247855186462e-02,1.389686670154333115e-02,1.731384277343750000e+01,1.001538932323455811e-01,3.434513473510742188e+01,8.255710601806640625e+01,3.864069213867187500e+02,1.449400024414062500e+02,2.999616394042968750e+02
6.318797823041677475e-04,3.652993962168693542e-02,3.227521106600761414e-02,2.158565139770507812e+01,2.354726940393447876e-01,5.186014175415039062e+01,1.023558578491210938e+02,2.624658813476562500e+02,1.668506774902343750e+02,1.940121154785156250e+02
6.498746806755661964e-04,5.877631530165672302e-02,3.116155788302421570e-02,4.247557449340820312e+01,7.593463361263275146e-02,1.778475379943847656e+01,9.922354888916015625e+01,2.137879943847656250e+02,1.604159240722656250e+02,1.435412445068359375e+02
9.721280075609683990e-04,2.913263440132141113e-02,5.178037285804748535e-02,3.509614562988281250e+01,3.547916933894157410e-02,2.466309928894042969e+01,8.016165924072265625e+01,3.750541992187500000e+02,1.587736663818359375e+02,1.641391296386718750e+02
4.808392841368913651e-04,8.441342413425445557e-02,1.886476576328277588e-02,1.221380996704101562e+01,1.063429191708564758e-01,2.443879318237304688e+01,9.412635040283203125e+01,2.632172241210937500e+02,1.704902801513671875e+02,1.636033172607421875e+02
4.389995883684605360e-04,6.954967975616455078e-02,1.416778285056352615e-02,3.713079452514648438e+01,2.930527925491333008e-02,3.220328521728515625e+01,9.649390411376953125e+01,4.303101196289062500e+02,1.923417968750000000e+02,3.471762084960937500e+02
3.369148180354386568e-04,8.299068361520767212e-02,2.776370942592620850e-02,3.405092620849609375e+01,6.030816584825515747e-02,1.356090927124023438e+01,8.992967987060546875e+01,2.263557891845703125e+02,1.521995086669921875e+02,1.654397277832031250e+02
7.091118022799491882e-04,4.213380441069602966e-02,2.908281236886978149e-02,2.118966865539550781e+01,5.697133392095565796e-02,1.687145233154296875e+01,1.008350143432617188e+02,2.516297912597656250e+02,1.780870513916015625e+02,1.865363922119140625e+02
8.002959657460451126e-04,7.045017927885055542e-02,5.329653248190879822e-02,5.151441192626953125e+01,7.607321441173553467e-02,2.348516654968261719e+01,9.114670562744140625e+01,2.916357421875000000e+02,1.501811676025390625e+02,2.033005676269531250e+02
5.029464955441653728e-04,3.243501111865043640e-02,3.044525161385536194e-02,4.190428924560546875e+01,4.003962501883506775e-02,1.920498085021972656e+01,8.860977935791015625e+01,3.590552978515625000e+02,1.504281311035156250e+02,2.462017974853515625e+02
7.404269417747855186e-04,4.834946617484092712e-02,3.436051309108734131e-02,3.295737838745117188e+01,3.931736201047897339e-02,1.268474578857421875e+01,9.223241424560546875e+01,2.805145874023437500e+02,1.588410491943359375e+02,1.403000946044921875e+02
2.947059110738337040e-04,1.019057258963584900e-01,9.021511301398277283e-03,1.279801845550537109e+01,6.630451977252960205e-02,1.277518177032470703e+01,8.975318908691406250e+01,2.435969390869140625e+02,1.693449554443359375e+02,2.465455017089843750e+02
5.047308513894677162e-04,4.970305785536766052e-02,4.003090411424636841e-02,1.640826797485351562e+01,1.690510660409927368e-01,2.404398536682128906e+01,9.750891113281250000e+01,2.218283843994140625e+02,1.576573791503906250e+02,1.235786437988281250e+02
7.052611326798796654e-04,3.055414743721485138e-02,5.243802443146705627e-02,2.773946380615234375e+01,1.350271254777908325e-01,4.529346466064453125e+01,8.996800231933593750e+01,3.198572998046875000e+02,1.386104125976562500e+02,1.395936889648437500e+02
7.329930085688829422e-04,3.243428096175193787e-02,6.508012861013412476e-02,8.336427688598632812e+00,2.359504550695419312e-01,5.006559753417968750e+01,1.139893493652343750e+02,2.662043457031250000e+02,1.819990692138671875e+02,1.562101440429687500e+02
6.979769095778465271e-04,6.894796341657638550e-02,5.374803766608238220e-02,1.661246299743652344e+01,4.174421727657318115e-02,1.132032775878906250e+01,8.760651397705078125e+01,2.941988525390625000e+02,1.562203674316406250e+02,2.234393920898437500e+02
6.405045278370380402e-04,3.975334390997886658e-02,4.971648380160331726e-02,1.548258590698242188e+01,1.098289787769317627e-01,3.432177734375000000e+01,1.025787200927734375e+02,3.034540710449218750e+02,1.709326324462890625e+02,1.593675231933593750e+02
3.444779722485691309e-04,3.430418670177459717e-02,5.921708419919013977e-02,2.930100822448730469e+01,1.055615171790122986e-01,3.323289489746093750e+01,9.264390563964843750e+01,2.970881958007812500e+02,1.412994232177734375e+02,2.353795471191406250e+02
